station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MDT,2023-12-30 4:56,35,26,69.39,310,4,0,29.71,1006.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KMDT 300456Z 31004KT 10SM CLR 02/M03 A2971 RMK AO2 SLP062 T00171033 401170011,null
PIT,2023-12-30 5:51,36,32,85.23,230,6,0,29.73,1008.3,10,null,BKN,OVC,null,null,900,1500,null,null,null,null,null,null,null,null,null,30.35,KPIT 300551Z 23006KT 10SM BKN009 OVC015 02/00 A2973 RMK AO2 SLP083 60000 T00220000 10022 20017 58004 $,null
MDT,2023-12-30 5:56,35,25,66.57,330,5,0,29.7,1006.1,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,29.96,KMDT 300556Z 33005KT 10SM SCT055 02/M04 A2970 RMK AO2 SLP061 T00171039 10067 20000 56005,null
PIT,2023-12-30 6:51,36,32,85.23,220,6,0,29.72,1008,10,null,SCT,OVC,null,null,800,1300,null,null,null,null,null,null,null,null,null,30.35,KPIT 300651Z 22006KT 10SM SCT008 OVC013 02/00 A2972 RMK AO2 SLP080 T00220000 $,null
MDT,2023-12-30 6:56,37,27,66.82,320,6,0,29.71,1006.1,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,31.55,KMDT 300656Z 32006KT 10SM OVC060 03/M03 A2971 RMK AO2 SLP061 T00281028,null
PIT,2023-12-30 7:51,37,32,81.93,260,7,T,29.74,1008.5,10,null,SCT,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,30.87,KPIT 300751Z 26007KT 10SM -SN SCT008 OVC012 03/00 A2974 RMK AO2 SNB48 SLP085 P0000 T00280000 $,null
MDT,2023-12-30 7:56,38,28,66.94,320,5,0,29.71,1006.2,10,null,BKN,BKN,null,null,5000,6000,null,null,null,null,null,null,null,null,null,33.52,KMDT 300756Z 32005KT 10SM BKN050 BKN060 03/M02 A2971 RMK AO2 SLP062 T00331022,null
PIT,2023-12-30 8:51,36,33,88.73,250,6,T,29.73,1008.5,5,null,FEW,OVC,null,null,700,1100,null,null,#NAME?,null,null,null,null,null,null,30.35,KPIT 300851Z 25006KT 5SM -RASN FEW007 OVC011 02/01 A2973 RMK AO2 RAB10 SLP085 P0000 60000 T00220006 53000 $,null
MDT,2023-12-30 8:56,39,28,64.37,320,4,0,29.7,1005.8,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,35.59,KMDT 300856Z 32004KT 10SM OVC055 04/M02 A2970 RMK AO2 SLP058 T00391022 58002,null
PIT,2023-12-30 9:51,36,33,88.73,250,6,T,29.74,1008.5,8,null,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,30.35,KPIT 300951Z 25006KT 8SM -SN BKN009 OVC013 02/01 A2974 RMK AO2 RAE42 SLP085 P0000 T00220006 $,null
MDT,2023-12-30 9:56,40,29,64.5,320,4,0,29.69,1005.6,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,36.76,KMDT 300956Z 32004KT 10SM OVC055 04/M02 A2969 RMK AO2 SLP056 T00441017,null
PIT,2023-12-30 10:51,36,33,88.73,260,7,T,29.75,1008.9,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,29.65,KPIT 301051Z 26007KT 10SM OVC008 02/01 A2975 RMK AO2 RAB03E50SNE50 SLP089 P0000 T00220006 $,null
MDT,2023-12-30 10:56,41,31,67.3,280,11,0,29.7,1005.8,10,null,FEW,OVC,null,null,3500,5000,null,null,null,null,null,null,null,null,null,33.84,KMDT 301056Z 28011KT 10SM FEW035 OVC050 05/M01 A2970 RMK AO2 SLP058 T00501006,null
PIT,2023-12-30 11:51,37,32,81.93,260,7,T,29.75,1009.2,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,30.87,KPIT 301151Z 26007KT 10SM -SN OVC008 03/00 A2975 RMK AO2 SNB50 SLP092 P0000 60000 T00280000 10028 20022 53007 $,null
MDT,2023-12-30 11:56,42,31,64.75,260,12,0,29.7,1005.9,10,null,FEW,OVC,null,null,3200,4400,null,null,null,null,null,null,null,null,null,34.73,KMDT 301156Z 26012KT 10SM FEW032 OVC044 06/M01 A2970 RMK AO2 SLP059 T00561006 10056 20006 53002,null
PIT,2023-12-30 12:51,36,33,88.73,250,4,T,29.76,1009.4,4,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KPIT 301251Z 25004KT 4SM -SN BR OVC007 02/01 A2976 RMK AO2 SLP094 P0000 T00220006 $,null
MDT,2023-12-30 12:56,42,31,64.75,270,11,0,29.71,1006.2,10,null,BKN,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,35.1,KMDT 301256Z 27011KT 10SM BKN050 OVC070 06/M01 A2971 RMK AO2 SLP062 T00561006,null
PIT,2023-12-30 13:51,36,33,88.73,230,7,0.01,29.77,1009.8,4,null,BKN,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,29.65,KPIT 301351Z 23007KT 4SM -SNRA BR BKN006 OVC012 02/01 A2977 RMK AO2 RAB21 SLP098 P0001 T00220006 $,null
MDT,2023-12-30 13:56,42,31,64.75,270,9,0,29.72,1006.6,10,null,SCT,BKN,OVC,null,3400,4400,5500,null,null,null,null,null,null,null,null,35.95,KMDT 301356Z 27009KT 10SM SCT034 BKN044 OVC055 06/M01 A2972 RMK AO2 SLP066 T00561006,null
PIT,2023-12-30 14:51,37,34,88.78,230,7,T,29.78,1010.2,5,null,BKN,OVC,null,null,600,1300,null,null,#NAME?,null,null,null,null,null,null,30.87,KPIT 301451Z 23007KT 5SM -SNRA BR BKN006 OVC013 03/01 A2978 RMK AO2 SLP102 P0000 60001 T00280011 53009 $,null
MDT,2023-12-30 14:56,43,32,64.88,280,10,0,29.72,1006.7,10,null,FEW,BKN,OVC,null,3400,5500,7000,null,null,null,null,null,null,null,null,36.76,KMDT 301456Z 28010KT 10SM FEW034 BKN055 OVC070 06/00 A2972 RMK AO2 SLP067 T00610000 51007,null
PIT,2023-12-30 15:51,37,34,88.78,240,7,T,29.8,1010.6,5,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,30.87,KPIT 301551Z 24007KT 5SM -SNRA BR BKN007 OVC012 03/01 A2980 RMK AO2 SLP106 P0000 T00280011 $,null
MDT,2023-12-30 15:56,44,33,65.01,260,10,0,29.72,1006.7,10,null,BKN,OVC,null,null,3300,5500,null,null,null,null,null,null,null,null,null,38.02,KMDT 301556Z 26010KT 10SM BKN033 OVC055 07/01 A2972 RMK AO2 SLP067 T00670006,null
PIT,2023-12-30 16:39,38,34,85.35,240,7,T,29.79,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,32.09,KPIT 301639Z 24007KT 10SM OVC008 03/01 A2979 RMK AO2 RAE30SNE39 P0000 T00330011,null
PIT,2023-12-30 16:51,38,34,85.35,240,8,T,29.79,1010.3,10,null,BKN,OVC,null,null,800,1300,null,null,null,null,null,null,null,null,null,31.5,KPIT 301651Z 24008KT 10SM BKN008 OVC013 03/01 A2979 RMK AO2 RAE30SNE39 SLP103 P0000 T00330011,null
MDT,2023-12-30 16:56,45,33,62.58,260,10,0,29.71,1006.5,10,null,BKN,OVC,null,null,3400,4000,null,null,null,null,null,null,null,null,null,39.27,KMDT 301656Z 26010KT 10SM BKN034 OVC040 07/01 A2971 RMK AO2 SLP065 T00720006,null
PIT,2023-12-30 17:36,38,34,85.35,240,9,T,29.78,null,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,30.97,KPIT 301736Z 24009KT 10SM -SN OVC008 03/01 A2978 RMK AO2 SNB34 P0000 T00330011,null
PIT,2023-12-30 17:51,38,34,85.35,240,9,T,29.78,1010,10,15,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,30.97,KPIT 301751Z 24009G15KT 10SM OVC008 03/01 A2978 RMK AO2 SNB34E50 SLP100 P0000 60001 T00330011 10033 20022 58001,null
MDT,2023-12-30 17:56,46,33,60.25,280,8,0,29.7,1006.2,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,41.36,KMDT 301756Z 28008KT 10SM OVC035 08/01 A2970 RMK AO2 SLP062 T00780006 10078 20056 58006,null
PIT,2023-12-30 18:51,39,34,82.08,240,5,0,29.78,1009.9,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,34.71,KPIT 301851Z 24005KT 10SM OVC009 04/01 A2978 RMK AO2 SLP099 T00390011,null
MDT,2023-12-30 18:56,46,33,60.25,270,10,0,29.7,1006,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,40.52,KMDT 301856Z 27010KT 10SM OVC036 08/01 A2970 RMK AO2 SLP060 T00780006,null
PIT,2023-12-30 19:09,39,35,85.42,250,6,0,29.78,null,8,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,33.96,KPIT 301909Z 25006KT 8SM OVC010 04/02 A2978 RMK AO2 T00390017,null
PIT,2023-12-30 19:51,39,35,85.42,220,8,0,29.79,1010.3,10,null,BKN,OVC,null,null,1300,4100,null,null,null,null,null,null,null,null,null,32.74,KPIT 301951Z 22008KT 10SM BKN013 OVC041 04/02 A2979 RMK AO2 SLP103 T00390017,null
MDT,2023-12-30 19:56,47,32,55.73,270,9,0,29.71,1006.4,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,42.17,KMDT 301956Z 27009KT 10SM OVC039 08/00 A2971 RMK AO2 SLP064 T00830000,null
PIT,2023-12-30 20:33,39,35,85.42,240,6,T,29.8,null,10,null,SCT,BKN,OVC,null,1000,1600,2900,null,#NAME?,null,null,null,null,null,null,33.96,KPIT 302033Z 24006KT 10SM -RA SCT010 BKN016 OVC029 04/02 A2980 RMK AO2 RAB22 P0000 T00390017,null
PIT,2023-12-30 20:51,39,35,85.42,260,7,0.01,29.8,1010.8,6,null,SCT,BKN,OVC,null,1100,1700,2800,null,#NAME?,null,null,null,null,null,null,33.31,KPIT 302051Z 26007KT 6SM -RA BR SCT011 BKN017 OVC028 04/02 A2980 RMK AO2 RAB22 SLP108 P0001 60001 T00390017 53008,null
MDT,2023-12-30 20:56,47,32,55.73,300,10,0,29.74,1007.2,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,41.78,KMDT 302056Z 30010KT 10SM OVC044 08/00 A2974 RMK AO2 SLP072 T00830000 53010,null
PIT,2023-12-30 21:22,38,34,85.35,250,7,0.02,29.81,null,6,null,FEW,BKN,OVC,null,800,1700,2500,null,#NAME?,null,null,null,null,null,null,32.09,KPIT 302122Z 25007KT 6SM -RA BR FEW008 BKN017 OVC025 03/01 A2981 RMK AO2 P0002 T00330011 $,null
PIT,2023-12-30 21:51,38,35,88.83,240,4,0.02,29.83,1011.7,10,null,SCT,BKN,OVC,null,1100,2000,3000,null,null,null,null,null,null,null,null,34.43,KPIT 302151Z 24004KT 10SM SCT011 BKN020 OVC030 03/02 A2983 RMK AO2 RAE26 SLP117 P0002 T00330017 $,null
MDT,2023-12-30 21:56,46,31,55.58,300,12,0,29.76,1008.1,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,39.82,KMDT 302156Z 30012KT 10SM OVC048 08/M01 A2976 RMK AO2 SLP081 T00781006,null
PIT,2023-12-30 22:51,38,34,85.35,260,9,0.01,29.85,1012.5,10,null,FEW,BKN,OVC,null,1100,2500,3300,null,#NAME?,null,null,null,null,null,null,30.97,KPIT 302251Z 26009KT 10SM -RA FEW011 BKN025 OVC033 03/01 A2985 RMK AO2 RAB39 SLP125 P0001 T00330011 $,null
MDT,2023-12-30 22:56,45,30,55.43,270,10,0,29.79,1009,10,null,BKN,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,39.27,KMDT 302256Z 27010KT 10SM BKN046 07/M01 A2979 RMK AO2 SLP090 T00721011,null
PIT,2023-12-30 23:51,37,32,81.93,270,11,T,29.87,1013.2,10,17,FEW,BKN,OVC,null,1600,2700,3700,null,null,null,null,null,null,null,null,28.79,KPIT 302351Z 27011G17KT 10SM FEW016 BKN027 OVC037 03/00 A2987 RMK AO2 RAE2256 SLP132 P0000 60004 T00280000 10044 20028 51022 $,null
MDT,2023-12-30 23:56,43,30,59.83,290,7,0,29.8,1009.4,10,null,SCT,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,38.19,KMDT 302356Z 29007KT 10SM SCT045 06/M01 A2980 RMK AO2 SLP094 T00611011 10083 20061 51022,null
